1.txt
	安排	 0.011346414863296288
	一站式	 0.011346414863296288
	大运河	 0.011346414863296288
	确定	 0.011346414863296288
	110	 0.011346414863296288
	布局	 0.011346414863296288
	公园南园	 0.011346414863296288
	火绘葫芦	 0.011346414863296288
	更加	 0.011346414863296288
	寄予	 0.011346414863296288
	开幕	 0.011346414863296288
	浓浓	 0.011346414863296288
	恰逢	 0.011346414863296288
	空间	 0.011346414863296288
	整体	 0.011346414863296288
	归属感	 0.011346414863296288
	融入	 0.011346414863296288
	社区	 0.011346414863296288
	了解	 0.011346414863296288
	朝气	 0.011346414863296288
	压力	 0.011346414863296288
	设施	 0.011346414863296288
	不难	 0.011346414863296288
	30	 0.011346414863296288
	剪纸	 0.011346414863296288
	形式	 0.011346414863296288
	泥塑	 0.011346414863296288
	唐娃娃	 0.011346414863296288
	置身	 0.011346414863296288
	北京四合院	 0.011346414863296288
	房间	 0.011346414863296288
	包含	 0.011346414863296288
	缓解	 0.011346414863296288
	展开	 0.011346414863296288
	专业	 0.011346414863296288
	设置	 0.011346414863296288
	宾朋	 0.011346414863296288
	万学军	 0.011346414863296288
	温暖	 0.011346414863296288
	即将	 0.011346414863296288
	本场	 0.011346414863296288
	风采	 0.011346414863296288
	期间	 0.011346414863296288
	活动	 0.011346414863296288
	北京冬奥会	 0.011346414863296288
	10	 0.011346414863296288
	深刻	 0.011346414863296288
	进行	 0.011346414863296288
	路线	 0.011346414863296288
	留下	 0.011346414863296288
	担当	 0.011346414863296288
	接待	 0.011346414863296288
	平均	 0.011346414863296288
	千年古都	 0.011346414863296288
	胡安	 0.011346414863296288
	窗口	 0.011346414863296288
	形成	 0.011346414863296288
	彰显	 0.011346414863296288
	园区	 0.011346414863296288
	文明	 0.011346414863296288
	中华优秀传统文化	 0.011346414863296288
	萨马兰奇	 0.011346414863296288
	理念	 0.011346414863296288
	介绍	 0.011346414863296288
	各项	 0.011346414863296288
	领域	 0.011346414863296288
	逆时针	 0.011346414863296288
	年味	 0.011346414863296288
	生动	 0.011346414863296288
	春天	 0.011346414863296288
	般	 0.009325577602188575
	床	 0.008143463584380516
	处	 0.005885811719321509
	份	 0.004940512305464744
	想	 0.004410064619133977
	菜	 0.004101789062165091
	名	 0.0034512247726192903
	见	 0.002762044661644858
	米	 0.0026125015293196377
	洋	 0.0020809518010573786
	张	 0.001961937239773836
	园	 0.0017375610265489725
	李	 0.0013347903604241408
	种	 0.0012422285577577262
	需	 0.000818957392030327
	里	 0.0003808168583587878
	两	 0.000120229079899333
	办	 6.01145399496665e-05
	说	 6.01145399496665e-05
	约	 -0.0003367722656613538
	走	 -0.00044090661727091404
	电	 -0.0013177408855482718
	更	 -0.0013925001584734545
	道	 -0.001429172992895787
	区	 -0.0018366422126484363
	安	 -0.002020837261107712
	时	 -0.002357609526769066
	分	 -0.0024360569113752594
	外	 -0.0027765795578657865
	（	 -0.00628567347793221
	）	 -0.00628567347793221
	天	 -0.006603961187973553
	中	 -0.006795206909506536
	出	 -0.00707944708915425
	月	 -0.007554317829330195
	日	 -0.008398337893373095
	家	 -0.014392250456920497
5.txt
	总书记	 0.12513891633796226
	生活	 0.06256945816898113
	老蔡	 0.050055566535184906
	农村	 0.050055566535184906
	威风	 0.03754167490138868
	现在	 0.03754167490138868
	人民	 0.03754167490138868
	现代化	 0.03754167490138868
	共产党	 0.025027783267592453
	幸福	 0.025027783267592453
	中国	 0.025027783267592453
	锣鼓	 0.025027783267592453
	奋斗目标	 0.025027783267592453
	百年	 0.025027783267592453
	看到	 0.025027783267592453
	孕育	 0.025027783267592453
	过去	 0.025027783267592453
	乡亲	 0.025027783267592453
	建设	 0.025027783267592453
	近平	 0.025027783267592453
	沟壑	 0.025027783267592453
	付出	 0.025027783267592453
	发展	 0.025027783267592453
	100	 0.025027783267592453
	改变	 0.025027783267592453
		 0.012513891633796227
	衣服	 0.012513891633796227
	国家	 0.012513891633796227
	欢呼声	 0.012513891633796227
	初心	 0.012513891633796227
	树梢	 0.012513891633796227
	奔头	 0.012513891633796227
	服务	 0.012513891633796227
	未来	 0.012513891633796227
	昂扬	 0.012513891633796227
	插队	 0.012513891633796227
	衬着	 0.012513891633796227
	更大	 0.012513891633796227
	贡献	 0.012513891633796227
	覆盖	 0.012513891633796227
	点赞	 0.012513891633796227
	展望	 0.012513891633796227
	好事	 0.012513891633796227
	中国共产党	 0.012513891633796227
	人群	 0.012513891633796227
	心里	 0.012513891633796227
	村里	 0.012513891633796227
	小时候	 0.012513891633796227
	以前	 0.012513891633796227
	气氛	 0.012513891633796227
	彻底	 0.012513891633796227
	中华文明	 0.012513891633796227
	拼搏	 0.012513891633796227
	见证	 0.012513891633796227
	开启	 0.012513891633796227
	先辈	 0.012513891633796227
	温饱	 0.012513891633796227
	这种	 0.012513891633796227
	不忘	 0.012513891633796227
	浙江	 0.012513891633796227
	感到	 0.012513891633796227
	祖祖辈辈	 0.012513891633796227
	吕梁山	 0.012513891633796227
	成立	 0.012513891633796227
	起来	 0.012513891633796227
	心血	 0.012513891633796227
	热闹	 0.012513891633796227
	人类	 0.012513891633796227
	丘陵	 0.012513891633796227
	曾经	 0.012513891633796227
	追昔	 0.012513891633796227
	思绪	 0.012513891633796227
	来之不易	 0.012513891633796227
	衔接	 0.012513891633796227
	此行	 0.012513891633796227
	兆头	 0.012513891633796227
	周年	 0.012513891633796227
	补丁	 0.012513891633796227
	使命	 0.012513891633796227
	心声	 0.012513891633796227
	陕北	 0.012513891633796227
	天天	 0.012513891633796227
	实现	 0.012513891633796227
	扭起	 0.012513891633796227
	延川	 0.012513891633796227
	今年	 0.012513891633796227
	情拉	 0.012513891633796227
	红灯笼	 0.012513891633796227
	屋顶	 0.012513891633796227
	黄河	 0.012513891633796227
	中华民族	 0.012513891633796227
	中国人	 0.012513891633796227
	谈及	 0.012513891633796227
	本县	 0.012513891633796227
	文化	 0.012513891633796227
	一天天	 0.012513891633796227
	岁数	 0.012513891633796227
	生命	 0.012513891633796227
	纷飞	 0.012513891633796227
	目光	 0.012513891633796227
	沧桑	 0.012513891633796227
	办事	 0.012513891633796227
	革命	 0.012513891633796227
	先烈	 0.012513891633796227
	下一步	 0.012513891633796227
	乡村	 0.012513891633796227
	人民群众	 0.012513891633796227
	巩固	 0.012513891633796227
	从未	 0.012513891633796227
	感慨	 0.012513891633796227
	山西	 0.012513891633796227
	成果	 0.012513891633796227
	白雪	 0.012513891633796227
	今天	 0.012513891633796227
	走进	 0.012513891633796227
	高兴	 0.012513891633796227
	奉献	 0.012513891633796227
	事儿	 0.012513891633796227
	陕西	 0.012513891633796227
	社会主义现代化国家	 0.012513891633796227
	引来	 0.012513891633796227
	选择	 0.012513891633796227
	秧歌	 0.012513891633796227
	牢记	 0.012513891633796227
	东方	 0.012513891633796227
	转向	 0.012513891633796227
	推拿	 0.012513891633796227
	广场	 0.012513891633796227
	新征程	 0.012513891633796227
	坚强	 0.012513891633796227
	家家户户	 0.012513891633796227
	作出	 0.012513891633796227
	打算	 0.012513891633796227
	不安	 0.012513891633796227
	窗花	 0.012513891633796227
	时代	 0.012513891633796227
	农业农村	 0.012513891633796227
	全面	 0.012513891633796227
	揪心	 0.012513891633796227
	城里	 0.012513891633796227
	山村	 0.012513891633796227
	回到	 0.012513891633796227
	累积	 0.012513891633796227
	风搅雪	 0.012513891633796227
	更加	 0.012513891633796227
	红彤彤	 0.012513891633796227
	群众	 0.012513891633796227
	一阵	 0.012513891633796227
	收入	 0.012513891633796227
	世界	 0.012513891633796227
	完全	 0.012513891633796227
	丰年	 0.012513891633796227
	交通	 0.012513891633796227
	纺线	 0.012513891633796227
	看看	 0.012513891633796227
	振兴	 0.012513891633796227
	鼓励	 0.012513891633796227
	挨着	 0.012513891633796227
	抚今	 0.012513891633796227
	改革	 0.012513891633796227
	满意	 0.012513891633796227
	光景	 0.012513891633796227
	曾几何时	 0.012513891633796227
	真挚	 0.012513891633796227
	院子	 0.012513891633796227
	感受	 0.012513891633796227
	已经	 0.012513891633796227
	地形	 0.012513891633796227
	黄土高原	 0.012513891633796227
	推向	 0.012513891633796227
	高潮	 0.012513891633796227
	有事	 0.012513891633796227
	问题	 0.012513891633796227
	面貌	 0.012513891633796227
	执着	 0.012513891633796227
	话语	 0.012513891633796227
	距离	 0.012513891633796227
	乡土	 0.012513891633796227
	手艺	 0.012513891633796227
	织布	 0.012513891633796227
	穿过	 0.012513891633796227
	追求	 0.012513891633796227
	儿子	 0.012513891633796227
	热情	 0.012513891633796227
	攻坚	 0.012513891633796227
	解决	 0.012513891633796227
	赶上	 0.012513891633796227
	难过	 0.012513891633796227
	中华人民共和国	 0.012513891633796227
	朴实	 0.012513891633796227
	唯一	 0.012513891633796227
	执政	 0.012513891633796227
	白雪皑皑	 0.012513891633796227
	绵绵	 0.012513891633796227
	屹立	 0.012513891633796227
	年味	 0.012513891633796227
	脱贫	 0.012513891633796227
	曲	 0.007338850114715519
	苦	 0.006752607166824989
	店	 0.006752607166824989
	浓	 0.005827584425822478
	奔	 0.005827584425822478
	托	 0.005448860838502917
	吃	 0.004863833325925897
	穿	 0.004803617444733942
	挂	 0.004803617444733942
	越	 0.002944264267687976
	县	 0.0027244304192514585
	千	 0.002574848375409359
	蔡	 0.0016865738524892368
	远	 0.0016865738524892368
	门	 0.0015775656477442805
	住	 0.0013700462871733122
	干	 0.0011751118118793094
	满	 0.0009913226998537513
	片	 0.0009913226998537513
	金	 0.0005731454386055265
	路	 0.0005731454386055265
	福	 0.0005476386388444165
	说	 0.0001988998765537197
	两	 6.62999588512399e-05
	变	 -0.0003714240743467664
	步	 -0.0011924745303237584
	电	 -0.0014533283721641713
	水	 -0.001494818419868055
	更	 -0.0015357799175446782
	走	 -0.0019450928581855116
	做	 -0.002113056907357087
	二	 -0.0021624691104733433
	时	 -0.0026001931436713493
	长	 -0.002853064935694221
	近	 -0.003804995231907396
	道	 -0.00472867848774844
	家	 -0.005291041700668521
	全	 -0.0064744101284371185
	代	 -0.006658735608016579
	习	 -0.006705168070868587
	间	 -0.006846312061861414
	出	 -0.007807878943986841
	村	 -0.008508781090021601
	开	 -0.010505676148046027
	会	 -0.012226323538736445
	年	 -0.03482842164105681
6.txt
	克强	 0.10886210624085668
	发展	 0.07257473749390446
	国家	 0.0635028953071664
	企业	 0.0635028953071664
	加大	 0.03628736874695223
	甘肃	 0.03628736874695223
	支持	 0.02721552656021417
	勤劳	 0.02721552656021417
	村民	 0.02721552656021417
	春节	 0.02721552656021417
	肯定	 0.02721552656021417
	政策	 0.02721552656021417
	继续	 0.02721552656021417
	询问	 0.018143684373476115
	叮嘱	 0.018143684373476115
	经济	 0.018143684373476115
	实事	 0.018143684373476115
	产品	 0.018143684373476115
	群众	 0.018143684373476115
	取得	 0.018143684373476115
	改善	 0.018143684373476115
	表示	 0.018143684373476115
	民生	 0.018143684373476115
	困难	 0.018143684373476115
	加强	 0.018143684373476115
	武威	 0.018143684373476115
	保障	 0.018143684373476115
	家人	 0.018143684373476115
	28	 0.018143684373476115
	新年	 0.018143684373476115
	生态	 0.018143684373476115
	市场	 0.018143684373476115
	希望	 0.018143684373476115
	研究	 0.018143684373476115
	金昌	 0.018143684373476115
	疫情	 0.018143684373476115
	固沙	 0.018143684373476115
	考察	 0.018143684373476115
	关键	 0.018143684373476115
	各地	 0.018143684373476115
	家庭	 0.018143684373476115
	努力	 0.018143684373476115
	打工	 0.018143684373476115
	社会	 0.018143684373476115
	研发	 0.018143684373476115
	强调	 0.018143684373476115
	防沙	 0.018143684373476115
	情况	 0.018143684373476115
	投入	 0.018143684373476115
	同志	 0.018143684373476115
	生产	 0.018143684373476115
	正在	 0.018143684373476115
	农民工	 0.018143684373476115
	李	 0.012806520101412037
		 0.009071842186738057
	上涨	 0.009071842186738057
	反映	 0.009071842186738057
	气象	 0.009071842186738057
	推动	 0.009071842186738057
	功不可没	 0.009071842186738057
	话音	 0.009071842186738057
	中小微	 0.009071842186738057
	协作	 0.009071842186738057
	推广	 0.009071842186738057
	格固	 0.009071842186738057
	一连	 0.009071842186738057
	基层	 0.009071842186738057
	更多	 0.009071842186738057
	治疗	 0.009071842186738057
	贯彻	 0.009071842186738057
	生物	 0.009071842186738057
	工作	 0.009071842186738057
	核心	 0.009071842186738057
	拉家常	 0.009071842186738057
	发展理念	 0.009071842186738057
	再次	 0.009071842186738057
	植物	 0.009071842186738057
	防控	 0.009071842186738057
	成就	 0.009071842186738057
	就业	 0.009071842186738057
	过去	 0.009071842186738057
	27	 0.009071842186738057
	拓展	 0.009071842186738057
	日子	 0.009071842186738057
	巩固	 0.009071842186738057
	负责人	 0.009071842186738057
	生活	 0.009071842186738057
	大宗商品	 0.009071842186738057
	成绩	 0.009071842186738057
	共同	 0.009071842186738057
	近平新时代中国特色社会主义思想	 0.009071842186738057
	大事	 0.009071842186738057
	人头攒动	 0.009071842186738057
	汇报	 0.009071842186738057
	回家	 0.009071842186738057
	充分	 0.009071842186738057
	张灯结彩	 0.009071842186738057
	量大	 0.009071842186738057
	政治局	 0.009071842186738057
	祝福	 0.009071842186738057
	降费	 0.009071842186738057
	政府	 0.009071842186738057
	促进	 0.009071842186738057
	即将	 0.009071842186738057
	到来	 0.009071842186738057
	问候	 0.009071842186738057
	作用	 0.009071842186738057
	问题	 0.009071842186738057
	随行	 0.009071842186738057
	攻坚	 0.009071842186738057
	兰州	 0.009071842186738057
	办法	 0.009071842186738057
	发展格局	 0.009071842186738057
	在岗	 0.009071842186738057
	振鹤	 0.009071842186738057
	科技	 0.009071842186738057
	罕见	 0.009071842186738057
	日至	 0.009071842186738057
	思念	 0.009071842186738057
	有色金属	 0.009071842186738057
	免除	 0.009071842186738057
	农民	 0.009071842186738057
	金川	 0.009071842186738057
	孩子	 0.009071842186738057
	新华社	 0.009071842186738057
	返乡	 0.009071842186738057
	节日	 0.009071842186738057
	草方	 0.009071842186738057
	加工	 0.009071842186738057
	饭碗	 0.009071842186738057
	基础	 0.009071842186738057
	察看	 0.009071842186738057
	总理	 0.009071842186738057
	摊位费	 0.009071842186738057
	生机	 0.009071842186738057
	成效	 0.009071842186738057
	中国人	 0.009071842186738057
	构建	 0.009071842186738057
	\xa0\xa0	 0.009071842186738057
	重视	 0.009071842186738057
	成果	 0.009071842186738057
	指导	 0.009071842186738057
	走进	 0.009071842186738057
	甘肃省委书记	 0.009071842186738057
	留住	 0.009071842186738057
	治沙	 0.009071842186738057
	久久	 0.009071842186738057
	稳产	 0.009071842186738057
	国务院总理	 0.009071842186738057
	收入	 0.009071842186738057
	浓浓	 0.009071842186738057
	生计	 0.009071842186738057
	近平	 0.009071842186738057
	温暖	 0.009071842186738057
	近期	 0.009071842186738057
	人民	 0.009071842186738057
	春耕	 0.009071842186738057
	减税降费	 0.009071842186738057
	增加	 0.009071842186738057
	年货	 0.009071842186738057
	上空	 0.009071842186738057
	坚定	 0.009071842186738057
	补贴	 0.009071842186738057
	贡献	 0.009071842186738057
	记者	 0.009071842186738057
	铧尖村	 0.009071842186738057
	面广	 0.009071842186738057
	坚持	 0.009071842186738057
	高质量	 0.009071842186738057
	中共中央	 0.009071842186738057
	增强	 0.009071842186738057
	领导	 0.009071842186738057
	工商户	 0.009071842186738057
	志愿者	 0.009071842186738057
	金三角	 0.009071842186738057
	慰问	 0.009071842186738057
	团团圆圆	 0.009071842186738057
	家中	 0.009071842186738057
	享受	 0.009071842186738057
	发放	 0.009071842186738057
	民富	 0.009071842186738057
	干部群众	 0.009071842186738057
	干果	 0.009071842186738057
	优惠	 0.009071842186738057
	多样	 0.009071842186738057
	供销	 0.009071842186738057
	干部	 0.009071842186738057
	有人	 0.009071842186738057
	坚实	 0.009071842186738057
	负责	 0.009071842186738057
	品种	 0.009071842186738057
	陪同	 0.009071842186738057
	今天	 0.009071842186738057
	附加值	 0.009071842186738057
	全国	 0.009071842186738057
